scene_id	sigma	col	noise_norm	ade	fde
1503	0.009	0	0.006252703256905079	0.2812663085265752	0.4544582559791118
1504	0.009	0	0.004740400239825249	0.42811910826063543	1.1880038516295581
1505	0.009	0	0.005613952409476042	0.04572130814343642	0.049927320281629044
1506	0.009	0	0.010550612583756447	0.08906777704944102	0.34070152489589445
1507	0.009	0	0.009254473261535168	0.08099073563205585	0.3346684671325014
1508	0.009	0	0.00814149621874094	0.08137950295954471	0.3643373210217617
1509	0.009	0	0.004952899646013975	0.07047653425553813	0.2933891100111514
1510	0.009	0	0.007462537381798029	0.023173842737059476	0.092157959891789
1511	0.009	0	0.01031405758112669	0.1270739526315215	0.44644508271131345
1512	0.009	0	0.00762950349599123	0.05949570798689256	0.2396752527219202
1513	0.009	0	0.008460682816803455	0.06157546347915687	0.2551709118539414
1514	0.009	0	0.008170993067324162	0.03519158536354204	0.15807744903588633
1515	0.009	0	0.009395156055688858	0.164552256212927	0.6003306973201306
1516	0.009	0	0.007289770524948835	0.007547435724529125	0.003344449113396641
1517	0.009	0	0.009032526053488255	0.05885262268420358	0.17873302689573506
1518	0.009	0	0.006563170347362757	0.1315036872125868	0.49232083103613583
1519	0.009	0	0.008874987252056599	0.12526990362067117	0.48530105100114823
1520	0.009	0	0.005396390799432993	0.12905127024631147	0.3670714268907113
1521	0.009	0	0.004917894955724478	0.15609096246890777	0.5932907055185493
1522	0.009	0	0.007920395582914352	0.12675557534543674	0.39604059232383265
1523	0.009	0	0.007487588562071323	0.11025213267835636	0.3923175436418119
1524	0.009	0	0.0066436477936804295	0.08942423876635729	0.304604258964995
1525	0.009	0	0.009504192508757114	0.05990207939389743	0.21253191167502997
1526	0.009	0	0.007590290158987045	0.03244491174596785	0.13526761395880393
1527	0.009	0	0.008184164762496948	0.14131679550749107	0.6104039202227254
1528	0.009	0	0.0036732477601617575	0.049912137163688426	0.25480814792037976
1529	0.009	0	0.009381336160004139	0.17504599910430604	0.6437152385706146
1530	0.009	0	0.009484173730015755	0.1679192996150736	0.6390474015088805
1531	0.009	0	0.009743601083755493	0.18224055559787333	0.7600261777510018
1532	0.009	0	0.007381733972579241	0.07878438193826262	0.3947137596986608
1533	0.009	0	0.009797676466405392	0.0979741011533429	0.5676556236148445
1534	0.009	0	0.00845754612237215	0.1100658692040552	0.6995183485541343
1535	0.009	0	0.009132041595876217	0.407894031550415	1.3494048226853335
1536	0.009	0	0.006339357700198889	0.39706633368736327	1.1891577927469212
1537	0.009	0	0.007670755963772535	0.23486031635081048	0.7114191392676152
1538	0.009	0	0.008999153971672058	0.18777152254873583	0.8415678217266033
1539	0.009	0	0.007094999309629202	0.27148205259679253	0.934916112639566
1540	0.009	0	0.009108052588999271	0.19745706988342743	0.7005695296547321
1541	0.009	0	0.008945881389081478	0.12940474480964573	0.39921125536909086
1542	0.009	0	0.005558501463383436	0.15592556244137998	0.3238007990618452
1543	0.009	0	0.007687949575483799	0.09404507154469595	0.5223007334079599
1544	0.009	0	0.006300926208496094	0.212724429154567	0.7510818248815015
1545	0.009	0	0.006467783823609352	0.16293526590413596	0.36229098059431186
1546	0.009	0	0.007167414762079716	0.08569029071332264	0.5524456416645848
1547	0.009	0	0.006316428072750568	0.2808833740546692	1.1297644064582275
1548	0.009	0	0.008398190140724182	0.22991337753789307	0.7905999468895402
1549	0.009	0	0.006497696507722139	0.2513968717018558	0.8707884421297041
1550	0.009	0	0.007512361742556095	0.20016617875381343	1.317423746728202
1551	0.009	0	0.007659432478249073	0.3998415779449503	2.1713717930489573
1552	0.009	0	0.0070453062653541565	0.6093367858295726	2.3527516362207304
1553	0.009	0	0.007478869054466486	0.769308898262049	2.0885335333982002
1554	0.009	0	0.005563309416174889	0.2089061278569079	1.0090680470629494
1555	0.009	0	0.010406888090074062	0.15993722590074788	0.7736731040073187
1556	0.009	0	0.008214033208787441	0.23540488938501275	0.9959933166869084
1557	0.009	0	0.009081604890525341	0.23098700086031126	1.2600935931968695
1558	0.009	0	0.009348726831376553	0.2726988852028228	1.5247222293460667
1559	0.009	0	0.008193363435566425	0.45537391520235865	1.732438620855526
1560	0.009	0	0.01028735563158989	0.5623779959260988	1.3880423890942069
1561	0.009	0	0.005722161382436752	0.18236573893387342	0.9022304977993684
1562	0.009	0	0.010306119918823242	0.09299382365687107	0.33042442873949796
1563	0.009	0	0.006583428476005793	0.10428648578460294	0.32115161360973304
1564	0.009	0	0.009230934083461761	0.11147195864039693	0.4955154598116094
1565	0.009	0	0.0064085982739925385	0.20675105523763163	0.7093402017623237
1566	0.009	0	0.009433948434889317	0.34904216753156847	0.7524762033303641
1567	0.009	0	0.009517748840153217	0.24228432703026456	0.8847033705481955
1568	0.009	0	0.008856723085045815	0.08606360048535798	0.17350734828616285
1569	0.009	0	0.006181452888995409	0.13840090980287864	0.747768479941485
1570	0.009	0	0.00808369368314743	0.2172268288613535	1.054674440106982
1571	0.009	0	0.010138488374650478	0.43047341945706574	1.3634076127821
1572	0.009	0	0.005946352146565914	0.22903357428613358	0.9289403109696879
1573	0.009	0	0.009416536428034306	0.49071532707143417	1.6338968536788543
1574	0.009	0	0.008442696183919907	0.35062893406466344	1.1963439470274897
1575	0.009	0	0.007712088525295258	0.32671926380413263	1.3146337349447905
1576	0.009	0	0.007401498965919018	0.3679747795936838	1.1762527446237907
1577	0.009	0	0.009490360505878925	0.35103447079243644	1.3674224459289817
1578	0.009	0	0.010281345807015896	0.1965890677875808	0.8589992134700339
1579	0.009	0	0.0061212629079818726	0.3459091198325793	1.567652176370598
1580	0.009	0	0.010139468125998974	0.21720418964036728	0.7459120583293323
1581	0.009	0	0.009548965841531754	0.1933047027423533	0.6990124445540723
1582	0.009	0	0.008408858440816402	0.10956007746663857	0.4269855286501686
1583	0.009	0	0.0056462460197508335	0.1311030348291903	0.929839169905968
1584	0.009	0	0.007445413153618574	0.2749809586540166	1.579468925872577
1585	0.009	0	0.005707778502255678	0.324611697573441	1.6464336987610462
1586	0.009	0	0.008054612204432487	0.4668237907625774	1.8386640815253052
1587	0.009	0	0.009335564449429512	0.5467619634835421	1.9546168799306554
1588	0.009	0	0.007619658950716257	0.29989121361108756	0.7034544774354523
1589	0.009	0	0.0060584042221307755	0.1772503297223126	0.8344681901260353
1590	0.009	0	0.008224740624427795	0.21698918831935302	0.7796457751696645
1591	0.009	0	0.007110102102160454	0.2353969093888026	0.9879826696804639
1592	0.009	0	0.006523910444229841	0.16603317737983622	0.57938650408881
1593	0.009	0	0.007663932163268328	0.44653286324976404	1.5727212171582166
1594	0.009	0	0.008179890923202038	0.16438238353847426	0.5757236228203503
1595	0.009	0	0.006466677412390709	0.06838863182489381	0.34063514149699453
1596	0.009	0	0.00962464977055788	0.12646066520003513	0.543373336081174
1597	0.009	0	0.009218166582286358	0.022042656970974624	0.025672157197929302
1598	0.009	0	0.006552886217832565	0.16895552695770255	1.0700021845495824
1599	0.009	0	0.012964879162609577	0.22114037388156427	1.4183928524930562
1600	0.009	0	0.007157369516789913	0.3606666840700778	1.7360711087285667
1601	0.009	0	0.006931530777364969	0.40614856010817996	1.6081200219119207
1602	0.009	0	0.00589354382827878	0.260405691535743	0.7260596699249268
1603	0.009	0	0.007583084981888533	0.3484853068033633	0.8700165077306559
1604	0.009	0	0.0060273283161222935	0.13916808719281665	0.7787436476648572
1605	0.009	0	0.008786405436694622	0.4811028805051827	2.0591031130749284
1606	0.009	0	0.010254929773509502	0.4324739451766426	1.6771992670255056
1607	0.009	0	0.008407880552113056	0.17704474901018147	0.6731017599508191
1608	0.009	0	0.006964548025280237	0.22829353170306826	1.3338546985608672
1609	0.009	0	0.0074936687014997005	0.4274975218229151	2.380063453222268
1610	0.009	0	0.009177182801067829	0.7552705642065369	3.5094656207337676
1611	0.009	0	0.006780074443668127	0.6654644247016619	3.2377017098918066
1612	0.009	0	0.009330403059720993	0.30415917048459995	1.63259973182453
1613	0.009	0	0.00407372135668993	0.38933977402760145	1.6557540586209334
1614	0.009	0	0.008456301875412464	0.3720353991067641	1.3732465906439142
1615	0.009	0	0.00919219572097063	0.5433468050355252	2.0393652547964125
1616	0.009	0	0.00946503784507513	0.3994497357886227	1.6516069651576033
1617	0.009	0	0.007865563035011292	0.5653302537832805	1.8563403614817706
1618	0.009	0	0.008219936862587929	0.3632425654393102	1.0903540840749688
1619	0.009	0	0.009447011165320873	0.2652875993893635	0.7495458955729113
1620	0.009	0	0.007986331358551979	0.18458297348953204	0.7819644951720288
1621	0.009	0	0.00653002317994833	0.5853375756763202	2.5549224501173824
1622	0.009	0	0.004804384429007769	0.9657615354404114	3.373271603732866
1623	0.009	0	0.00923486240208149	0.4833764415723442	1.9105641988911277
1624	0.009	0	0.009232689626514912	0.19352834493359233	0.7343195237419183
1625	0.009	0	0.009480981156229973	0.1720107766270044	0.5435696682700267
1626	0.009	0	0.008887211792171001	0.16956171839906423	0.5446892178977437
1627	0.009	0	0.009620459750294685	0.1345630894197879	0.62357347070792
1628	0.009	0	0.009036451578140259	0.3293733650121678	1.6612877887419748
1629	0.009	0	0.005824916996061802	0.9511566975146892	3.739308900775068
1630	0.009	0	0.008013957180082798	0.5780325571635644	2.3593118232206955
1631	0.009	0	0.008667550049722195	0.3151371008198465	1.1883059942199223
1632	0.009	0	0.005602103658020496	0.17621492961167884	0.4958820512666802
1633	0.009	0	0.009866095148026943	0.11694385908783535	0.20398679629316266
1634	0.009	0	0.006225022487342358	0.13300862591272042	0.4011511158264378
1635	0.009	0	0.01037280447781086	0.3427127106698335	1.4279633667885832
1636	0.009	0	0.012602892704308033	0.2217915351219531	1.1176734424362642
1637	0.009	0	0.010094044730067253	0.29396535275097774	1.4990404345863662
1638	0.009	0	0.004113109316676855	0.41245708187336433	1.784270814986806
1639	0.009	0	0.007382756564766169	0.25146285608483465	1.046220189057436
1640	0.009	0	0.007911271415650845	0.25785503576720675	0.9285065713206777
1641	0.009	0	0.0071586016565561295	0.2888907254944608	1.088025186880414
1642	0.009	0	0.007316183298826218	0.07658569346787023	0.44869113883987116
1643	0.009	0	0.006888123229146004	0.27603060033807275	1.2964825600076149
1644	0.009	0	0.009175694547593594	0.28136567980201044	1.144735580587732
1645	0.009	0	0.008260375820100307	0.2734785089510514	1.646502168112047
1646	0.009	0	0.007837997749447823	0.20179195173596268	0.8401271954961906
1647	0.009	0	0.002169041894376278	0.21243209474845626	1.0909082124597353
1648	0.009	0	0.006196371745318174	0.21732955228756717	0.9332659269996333
1649	0.009	0	0.005923631135374308	0.17922682488729258	0.7160587219024214
1650	0.009	0	0.00984684843569994	0.14063835331830057	0.6694806627359
1651	0.009	0	0.009779808111488819	0.16190789296200367	0.641457339497568
1652	0.009	0	0.009618697687983513	0.12785021983941314	0.49827437957976733
1653	0.009	0	0.006704775616526604	0.34182384517594255	1.4292814744399185
1654	0.009	0	0.007793165743350983	0.34335406028631194	1.2542850646993517
1655	0.009	0	0.007805471308529377	0.22236499720823377	1.2749138063917722
1656	0.009	0	0.009183305315673351	0.22516738254999263	0.8908972320316311
1657	0.009	0	0.0081340242177248	0.18913342006551295	0.568647975825554
1658	0.009	0	0.006603242363780737	0.13795975654351691	0.4346198556972084
1659	0.009	0	0.00605702493339777	0.06447484761934208	0.252715789507012
1660	0.009	0	0.0073317731730639935	0.07509977350586912	0.25778254871588197
1661	0.009	0	0.006631593685597181	0.5350308037491517	2.488113953085563
1662	0.009	0	0.007204702589660883	0.5613502966162519	2.2813285642143466
1663	0.009	0	0.007428007200360298	0.7250097301529826	2.4565910205754853
1664	0.009	0	0.00959249772131443	0.4325452494629771	1.4322337999591332
1665	0.009	0	0.007871922105550766	0.32682875325572097	1.1702087790046667
1666	0.009	0	0.007780576124787331	0.2011562860995689	0.4746822418926876
1667	0.009	0	0.01078385766595602	0.37823899167539776	1.0894300661790717
1668	0.009	0	0.0049249231815338135	0.14408214096331784	0.507131129638918
1669	0.009	0	0.010767791420221329	0.18676622260467063	0.5631294811578986
1670	0.009	0	0.007710063364356756	0.2242709899216074	1.0543908630773664
1671	0.009	0	0.007896019145846367	0.1765399366714373	0.8144974444799528
1672	0.009	0	0.008800347335636616	0.6448298287708045	2.261229349539405
1673	0.009	0	0.006841609720140696	0.36251531792196384	1.2047149625355171
1674	0.009	0	0.00796660128980875	0.25180796754408596	1.4530686149181593
1675	0.009	0	0.009184466674923897	0.35783452120932707	1.8235818458563264
1676	0.009	0	0.007991739548742771	0.45104834537636096	2.0707072854617135
1677	0.009	0	0.003728877753019333	0.5350415804996921	2.423166485725664
1678	0.009	0	0.009490826167166233	0.5318640574300837	2.5343573142848164
1679	0.009	0	0.00807144120335579	0.5004175300912009	2.393444893586979
1680	0.009	0	0.007410979364067316	0.4805705248149235	2.151024285617437
1681	0.009	0	0.0070253536105155945	0.24582232529419917	1.1332652406801467
1682	0.009	0	0.008731912821531296	0.2027485278331238	0.9250110546102088
1683	0.009	0	0.006101367063820362	0.1391273118346486	0.41089684943847044
1684	0.009	0	0.007111851591616869	0.02955981928970202	0.20472377808884112
1685	0.009	0	0.005183276254683733	0.11312949770539739	0.6440453030676855
1686	0.009	0	0.0074273888021707535	0.19227601199927769	0.9411230376918222
1687	0.009	0	0.008236884139478207	0.22128937923765446	0.9537949972294598
1688	0.009	0	0.008095602504909039	0.3265099152402374	1.137415446439368
1689	0.009	0	0.006149099208414555	0.1509776292373359	0.8204072809286308
1690	0.009	0	0.008137683384120464	0.17097181012644475	0.31623872066386055
1691	0.009	0	0.007329960819333792	0.22963232671508488	0.9583662836070554
1692	0.009	0	0.008572675287723541	0.2892805137986495	1.028650592344305
1693	0.009	0	0.005393735133111477	0.19218379888725345	0.7873175953036069
1694	0.009	0	0.009306001476943493	0.48793788084532175	1.6883042390554535
1695	0.009	0	0.00519859092310071	0.14647605373501385	0.47071550109030774
1696	0.009	0	0.010980191640555859	0.2131854674601738	0.6714086150188227
1697	0.009	0	0.006919784937053919	0.1119591148444786	0.17461384804147553
1698	0.009	0	0.008033089339733124	0.14603410818864834	0.18636827783687085
1699	0.009	0	0.007065856829285622	0.1717867890989989	0.585955239054805
1700	0.009	0	0.007631920278072357	0.28931942131165705	1.03660420545503
1701	0.009	0	0.00837570708245039	0.40235943053293105	1.3443551208439244
1702	0.009	0	0.005169986747205257	0.11187035997248194	0.13908097509667727
1703	0.009	0	0.008750678971409798	0.11066612124742085	0.36282292168143865
1704	0.009	0	0.010291283018887043	0.16450483959987117	0.30756654406786055
1705	0.009	0	0.007642454467713833	0.175089101111795	0.8045698880504079
1706	0.009	0	0.007884735241532326	0.20168016533393582	0.7856209677299142
1707	0.009	0	0.009236774407327175	0.42845496358026736	1.515385134395806
1708	0.009	0	0.009329783730208874	0.13550110417179675	0.470812633143206
1709	0.009	0	0.0073974356055259705	0.10423328932785758	0.353883365470913
1710	0.009	0	0.0059350221417844296	0.3149663756826081	1.3119986652028708
1711	0.009	0	0.00847537349909544	0.23064237979522184	0.9754650759548926
1712	0.009	0	0.009325424209237099	0.3003683983205083	1.1167137214174438
1713	0.009	0	0.006982709746807814	0.21469765943983637	0.755722685772455
1714	0.009	0	0.008260075934231281	0.15110548775372595	0.6363076136288918
1715	0.009	0	0.004619759041815996	0.31957972695907744	1.4947067368691767
1716	0.009	0	0.006464153528213501	0.28628557312766867	1.2504839923454594
1717	0.009	0	0.007478742394596338	0.3706126963503631	1.235050080395721
1718	0.009	0	0.010300572030246258	0.3193198062689707	1.0069891669279067
1719	0.009	0	0.007717701606452465	0.2844389825362716	1.1212202517733123
1720	0.009	0	0.007182057481259108	0.3739545973652977	1.1631187827075105
1721	0.009	0	0.007852880284190178	0.24753063911030965	0.5045947552596154
1722	0.009	0	0.004940830636769533	0.2978565473118944	0.4174314704253263
1723	0.009	0	0.005127005744725466	0.5145492809181441	1.5731418334264884
1724	0.009	0	0.0091693801805377	0.08659179876646837	0.17287374140307638
1725	0.009	0	0.007160465233027935	0.21307174668535614	0.9435633507642229
1726	0.009	0	0.007945897057652473	0.6411946331902676	1.995914550395495
1727	0.009	0	0.007861490361392498	0.06381706395833266	0.3425668033387253
1728	0.009	0	0.008588500320911407	0.083611331781091	0.46603857238393337
1729	0.009	0	0.008225413039326668	0.17418464059465935	0.5505258031183332
1730	0.009	0	0.009470580145716667	0.22354890220990242	0.5861198722218347
1731	0.009	0	0.006252731662243605	0.21103351619297092	0.7456473600325588
1732	0.009	0	0.006937436759471893	0.053576416583572185	0.06165014447238276
1733	0.009	0	0.008239946328103542	0.07571490395660947	0.3931329820615651
1734	0.009	0	0.009397152811288834	0.23350730246511325	1.0703741684303474
1735	0.009	0	0.008274332620203495	0.38280684844238777	1.437700941822393
